what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391670890770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391670894075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391670903055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391670903987
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1391670909657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1391670913801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391670913842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391670930618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391670995517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391670997558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391671021035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391671034213
