what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1388647630135
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1388647630475
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1388647630585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1388647631678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647631800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647632609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647635425
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1388647636796
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1388647636854
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1388647637471
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1388647637473
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1388647637689
started,bundle,org.eclipse.team.svn.ui,1.1.2.I20131116-1700,"org.eclipse.team.svn.ui",1388647639218
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit17,3.0.3.I20130920-1700,"org.polarion.eclipse.team.svn.connector.svnkit17",1388647639278
started,bundle,org.eclipse.team.svn.revision.graph,1.1.0.I20130527-1700,"org.eclipse.team.svn.revision.graph",1388647639513
started,bundle,org.eclipse.wb.core.lib,1.6.1.r37x201309092314,"org.eclipse.wb.core.lib",1388647644667
started,bundle,org.eclipse.wb.core,1.6.1.r37x201309092314,"org.eclipse.wb.core",1388647644701
started,bundle,org.eclipse.equinox.security.ui,1.1.0.v20101004,"org.eclipse.equinox.security.ui",1388647647629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647647772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647677566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647678004
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1388647684024
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1388647684037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647685419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647685470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647721478
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1388647724250
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1388647730420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647734227
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1388647735803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647735828
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1388647757119
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1388647757123
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1388647757126
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388647757180
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1388647757277
opened,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1388647757719
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1388647757792
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1388647757803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1388647757844
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1388647757844
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388647759925
activated,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1388647762161
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388647762202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388647764739
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1388647937937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648151475
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1388648157031
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1388648179575
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1388648179765
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1388648179862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648180015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648180027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648180142
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1388648186629
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1388648186645
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1388648186674
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1388648186677
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1388648196396
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1388648196414
started,bundle,org.eclipse.pde,3.7.2.v201202080800,"org.eclipse.pde",1388648284683
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1388648284721
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1388648284733
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1388648284747
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1388648377717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648377757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648377775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648377799
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388648382370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648394688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648403377
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1388648404263
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1388648404394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648411831
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1388648415646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648471384
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388648492286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388648492559
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388648492730
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1388648524916
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388648529745
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1388648529879
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388648529879
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1388648531039
started,bundle,org.eclipse.buckminster.runtime,1.3.0.v20110629-1242,"org.eclipse.buckminster.runtime",1388648532956
started,bundle,org.eclipse.buckminster.core,1.3.0.v20120405-0435,"org.eclipse.buckminster.core",1388648532981
started,bundle,org.eclipse.buckminster.ui,1.4.0.v20110712-1350,"org.eclipse.buckminster.ui",1388648532996
opened,view,org.eclipse.buckminster.ui,1.4.0.v20110712-1350,"org.eclipse.buckminster.ui.views.ComponentOutlineView",1388648533072
activated,view,org.eclipse.buckminster.ui,1.4.0.v20110712-1350,"org.eclipse.buckminster.ui.views.ComponentOutlineView",1388648534556
started,bundle,org.eclipse.buckminster.maven,1.2.0.v20120228-0849,"org.eclipse.buckminster.maven",1388648538268
started,bundle,org.eclipse.buckminster.pde,1.3.0.v20120405-0913,"org.eclipse.buckminster.pde",1388648538336
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1388648541143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648543504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648613633
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388648617683
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.300.v20110815-1438,"org.eclipse.equinox.frameworkadmin.equinox",1388648626096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388648633590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388649165878
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388649170064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388649170212
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388649170264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388649214282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388649271073
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388649295001
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388649295194
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388649295243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388649335782
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1388649337747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388649337779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388649365256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388649366961
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1388649369308
